"term","name","namespace","n_sig","n_bg","gene_ratio","enrichment","pvalue","genes","padj"
"GO:0051338","","",2,94,0.00900900900900901,0.351255510829979,0.981197116541511,"Mycgr3G47503;Mycgr3G67851",0.999999983266641
"GO:0031327","","",10,282,0.045045045045045,0.585425851383298,0.981723605562777,"Mycgr3G108627;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G98077;Mycgr3G67851;Mycgr3G14505;Mycgr3G40048;Mycgr3G68421;Mycgr3G110870",0.999999983266641
"GO:0043412","","",29,656,0.130630630630631,0.729818995825093,0.981781613687291,"Mycgr3G64960;Mycgr3G41619;Mycgr3G37615;Mycgr3G50079;Mycgr3G45644;Mycgr3G91052;Mycgr3G101192;Mycgr3G73377;Mycgr3G107618;Mycgr3G31931;Mycgr3G84233;Mycgr3G70980;Mycgr3G31164;Mycgr3G71809;Mycgr3G98077;Mycgr3G67851;Mycgr3G75573;Mycgr3G110162;Mycgr3G50788;Mycgr3G95717;Mycgr3G37110;Mycgr3G110811;Mycgr3G75543;Mycgr3G92218;Mycgr3G43124;Mycgr3G20459;Mycgr3G40907;Mycgr3G84836;Mycgr3G87533",0.999999983266641
"GO:0044257","","",7,217,0.0315315315315315,0.532548677709968,0.981867635083775,"Mycgr3G43499;Mycgr3G23946;Mycgr3G98077;Mycgr3G110162;Mycgr3G92218;Mycgr3G54752;Mycgr3G87533",0.999999983266641
"GO:1902679","","",7,217,0.0315315315315315,0.532548677709968,0.981867635083775,"Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G98077;Mycgr3G67851;Mycgr3G40048;Mycgr3G110870",0.999999983266641
"GO:1903507","","",7,217,0.0315315315315315,0.532548677709968,0.981867635083775,"Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G98077;Mycgr3G67851;Mycgr3G40048;Mycgr3G110870",0.999999983266641
"GO:0005935","cellular bud neck","cellular_component",3,122,0.0135135135135135,0.405959237926451,0.982036863663251,"Mycgr3G110980;Mycgr3G70243;Mycgr3G102047",0.999999983266641
"GO:0006914","autophagy","biological_process",2,95,0.00900900900900901,0.34755808440019,0.9821998128844,"Mycgr3G90647;Mycgr3G40907",0.999999983266641
"GO:0015935","small ribosomal subunit","cellular_component",1,64,0.0045045045045045,0.257953265765766,0.982313364132975,"Mycgr3G108627",0.999999983266641
"GO:0120114","Sm-like protein family complex","cellular_component",1,64,0.0045045045045045,0.257953265765766,0.982313364132975,"Mycgr3G56362",0.999999983266641
"GO:0009890","","",10,283,0.045045045045045,0.583357208798905,0.982361017286507,"Mycgr3G108627;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G98077;Mycgr3G67851;Mycgr3G14505;Mycgr3G40048;Mycgr3G68421;Mycgr3G110870",0.999999983266641
"GO:0008380","RNA splicing","biological_process",4,148,0.018018018018018,0.446189432675919,0.982633541728816,"Mycgr3G22156;Mycgr3G106853;Mycgr3G56362;Mycgr3G47262",0.999999983266641
"GO:0034660","","",15,387,0.0675675675675676,0.639884070116628,0.982748907401423,"Mycgr3G74955;Mycgr3G75420;Mycgr3G41619;Mycgr3G91052;Mycgr3G69227;Mycgr3G68164;Mycgr3G22156;Mycgr3G98465;Mycgr3G31164;Mycgr3G37110;Mycgr3G110811;Mycgr3G101366;Mycgr3G43124;Mycgr3G45952;Mycgr3G46438",0.999999983266641
"GO:0010629","negative regulation of gene expression","biological_process",11,305,0.0495495495495495,0.595406882292128,0.982894657071134,"Mycgr3G108627;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G98077;Mycgr3G67851;Mycgr3G14505;Mycgr3G101366;Mycgr3G40048;Mycgr3G24577;Mycgr3G110870",0.999999983266641
"GO:0033047","regulation of mitotic sister chromatid segregation","biological_process",2,96,0.00900900900900901,0.343937687687688,0.983150728049561,"Mycgr3G92218;Mycgr3G97772",0.999999983266641
"GO:0032506","cytokinetic process","biological_process",1,65,0.0045045045045045,0.253984753984754,0.983403737130054,"Mycgr3G65104",0.999999983266641
"GO:0045017","","",1,65,0.0045045045045045,0.253984753984754,0.983403737130054,"Mycgr3G98124",0.999999983266641
"GO:0090502","","",1,65,0.0045045045045045,0.253984753984754,0.983403737130054,"Mycgr3G46438",0.999999983266641
"GO:0051726","regulation of cell cycle","biological_process",11,306,0.0495495495495495,0.59346110816699,0.98347799522172,"Mycgr3G110980;Mycgr3G47503;Mycgr3G84233;Mycgr3G98077;Mycgr3G67851;Mycgr3G67035;Mycgr3G63646;Mycgr3G92218;Mycgr3G20459;Mycgr3G68421;Mycgr3G97772",0.999999983266641
"GO:0004672","protein kinase activity","molecular_function",2,97,0.00900900900900901,0.340391938330083,0.984052419601845,"Mycgr3G98077;Mycgr3G20459",0.999999983266641
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","biological_process",4,150,0.018018018018018,0.44024024024024,0.984170828154834,"Mycgr3G98077;Mycgr3G92218;Mycgr3G54752;Mycgr3G87533",0.999999983266641
"GO:0090305","","",4,150,0.018018018018018,0.44024024024024,0.984170828154834,"Mycgr3G17853;Mycgr3G110811;Mycgr3G46438;Mycgr3G89277",0.999999983266641
"GO:0000469","","",1,66,0.0045045045045045,0.2501365001365,0.984427173340367,"Mycgr3G46438",0.999999983266641
"GO:1905368","","",1,66,0.0045045045045045,0.2501365001365,0.984427173340367,"Mycgr3G92218",0.999999983266641
"GO:0044454","","",12,329,0.0540540540540541,0.602152304279964,0.984610982195409,"Mycgr3G50079;Mycgr3G94324;Mycgr3G47222;Mycgr3G95717;Mycgr3G40048;Mycgr3G108183;Mycgr3G68421;Mycgr3G84836;Mycgr3G97687;Mycgr3G87533;Mycgr3G97772;Mycgr3G110870",0.999999983266641
"GO:0071826","","",5,175,0.0225225225225225,0.471685971685972,0.984679040604997,"Mycgr3G108627;Mycgr3G102488;Mycgr3G94324;Mycgr3G56362;Mycgr3G85032",0.999999983266641
"GO:0007346","regulation of mitotic cell cycle","biological_process",7,222,0.0315315315315315,0.520554338121906,0.985134015629651,"Mycgr3G98077;Mycgr3G67851;Mycgr3G63646;Mycgr3G92218;Mycgr3G20459;Mycgr3G68421;Mycgr3G97772",0.999999983266641
"GO:0140096","catalytic activity, acting on a protein","molecular_function",15,392,0.0675675675675676,0.631722283507998,0.985281038860559,"Mycgr3G37615;Mycgr3G45644;Mycgr3G43499;Mycgr3G70980;Mycgr3G71809;Mycgr3G98077;Mycgr3G67851;Mycgr3G75573;Mycgr3G110162;Mycgr3G31040;Mycgr3G75543;Mycgr3G92218;Mycgr3G20459;Mycgr3G84836;Mycgr3G87533",0.999999983266641
"GO:0051129","","",3,126,0.0135135135135135,0.393071643071643,0.985289747277045,"Mycgr3G98077;Mycgr3G14505;Mycgr3G97772",0.999999983266641
"GO:0051984","","",1,67,0.0045045045045045,0.246403119537448,0.985387764481917,"Mycgr3G92218",0.999999983266641
"GO:0042886","","",17,433,0.0765765765765766,0.648159707051162,0.98561471889163,"Mycgr3G75170;Mycgr3G110980;Mycgr3G74581;Mycgr3G24183;Mycgr3G76149;Mycgr3G57478;Mycgr3G45644;Mycgr3G105721;Mycgr3G74555;Mycgr3G102569;Mycgr3G37731;Mycgr3G101477;Mycgr3G81942;Mycgr3G103356;Mycgr3G31040;Mycgr3G97687;Mycgr3G24577",0.999999983266641
"GO:0044265","","",11,310,0.0495495495495495,0.585803545480965,0.985634507948871,"Mycgr3G43499;Mycgr3G23946;Mycgr3G98077;Mycgr3G110162;Mycgr3G47262;Mycgr3G14505;Mycgr3G101366;Mycgr3G92218;Mycgr3G54752;Mycgr3G87533;Mycgr3G24577",0.999999983266641
"GO:0033045","","",2,99,0.00900900900900901,0.333515333515334,0.985717776730592,"Mycgr3G92218;Mycgr3G97772",0.999999983266641
"GO:0051172","","",12,332,0.0540540540540541,0.596711169000326,0.9861127153446,"Mycgr3G108627;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G98077;Mycgr3G67851;Mycgr3G63646;Mycgr3G14505;Mycgr3G40048;Mycgr3G108183;Mycgr3G68421;Mycgr3G110870",0.999999983266641
"GO:2000112","","",23,552,0.103603603603604,0.687875375375375,0.986113637357402,"Mycgr3G108627;Mycgr3G37615;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G51498;Mycgr3G70980;Mycgr3G31164;Mycgr3G98077;Mycgr3G67851;Mycgr3G110162;Mycgr3G109284;Mycgr3G37496;Mycgr3G14505;Mycgr3G92218;Mycgr3G20459;Mycgr3G40048;Mycgr3G92404;Mycgr3G54822;Mycgr3G68421;Mycgr3G46743;Mycgr3G28518;Mycgr3G110870",0.999999983266641
"GO:0034470","","",11,311,0.0495495495495495,0.583919932794531,0.98613182238149,"Mycgr3G75420;Mycgr3G41619;Mycgr3G91052;Mycgr3G69227;Mycgr3G98465;Mycgr3G31164;Mycgr3G37110;Mycgr3G110811;Mycgr3G101366;Mycgr3G43124;Mycgr3G46438",0.999999983266641
"GO:0051253","negative regulation of RNA metabolic process","biological_process",7,224,0.0315315315315315,0.515906531531531,0.986280779539527,"Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G98077;Mycgr3G67851;Mycgr3G40048;Mycgr3G110870",0.999999983266641
"GO:0022626","cytosolic ribosome","cellular_component",2,100,0.00900900900900901,0.33018018018018,0.986485986395721,"Mycgr3G108627;Mycgr3G102488",0.999999983266641
"GO:0061919","","",2,100,0.00900900900900901,0.33018018018018,0.986485986395721,"Mycgr3G90647;Mycgr3G40907",0.999999983266641
"GO:0007165","signal transduction","biological_process",8,247,0.036036036036036,0.534704745231061,0.986596806897121,"Mycgr3G110980;Mycgr3G84233;Mycgr3G98077;Mycgr3G67851;Mycgr3G63693;Mycgr3G92218;Mycgr3G20459;Mycgr3G54752",0.999999983266641
"GO:0031324","","",13,354,0.0585585585585586,0.606263042703721,0.986659546886361,"Mycgr3G108627;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G98077;Mycgr3G67851;Mycgr3G63646;Mycgr3G14505;Mycgr3G20459;Mycgr3G40048;Mycgr3G108183;Mycgr3G68421;Mycgr3G110870",0.999999983266641
"GO:0032153","cell division site","cellular_component",3,128,0.0135135135135135,0.386929898648649,0.986697409431358,"Mycgr3G70243;Mycgr3G102047;Mycgr3G97687",0.999999983266641
"GO:0030687","preribosome, large subunit precursor","cellular_component",1,69,0.0045045045045045,0.239261000130565,0.987135548268712,"Mycgr3G68403",0.999999983266641
"GO:0034399","nuclear periphery","cellular_component",1,69,0.0045045045045045,0.239261000130565,0.987135548268712,"Mycgr3G108469",0.999999983266641
"GO:0034728","nucleosome organization","biological_process",1,69,0.0045045045045045,0.239261000130565,0.987135548268712,"Mycgr3G50079",0.999999983266641
"GO:0044093","","",5,179,0.0225225225225225,0.461145503044944,0.987156967058222,"Mycgr3G108627;Mycgr3G47503;Mycgr3G23946;Mycgr3G68421;Mycgr3G30166",0.999999983266641
"GO:0051301","cell division","biological_process",3,129,0.0135135135135135,0.383930442069977,0.987352038909136,"Mycgr3G65104;Mycgr3G33386;Mycgr3G70243",0.999999983266641
"GO:0048523","","",20,498,0.0900900900900901,0.663012410000362,0.987820560216996,"Mycgr3G108627;Mycgr3G31703;Mycgr3G24183;Mycgr3G110743;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G84233;Mycgr3G98077;Mycgr3G67851;Mycgr3G67035;Mycgr3G63646;Mycgr3G14505;Mycgr3G20459;Mycgr3G40048;Mycgr3G108183;Mycgr3G68421;Mycgr3G30166;Mycgr3G97772;Mycgr3G110870",0.999999983266641
"GO:0005543","phospholipid binding","molecular_function",1,70,0.0045045045045045,0.235842985842986,0.987929738559131,"Mycgr3G63693",0.999999983266641
"GO:0010256","","",1,70,0.0045045045045045,0.235842985842986,0.987929738559131,"Mycgr3G107801",0.999999983266641
"GO:0030234","enzyme regulator activity","molecular_function",5,181,0.0225225225225225,0.456049972624558,0.988249729032745,"Mycgr3G108627;Mycgr3G47503;Mycgr3G23946;Mycgr3G102569;Mycgr3G30166",0.999999983266641
"GO:0010556","","",23,558,0.103603603603604,0.680478865962737,0.988301474361177,"Mycgr3G108627;Mycgr3G37615;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G51498;Mycgr3G70980;Mycgr3G31164;Mycgr3G98077;Mycgr3G67851;Mycgr3G110162;Mycgr3G109284;Mycgr3G37496;Mycgr3G14505;Mycgr3G92218;Mycgr3G20459;Mycgr3G40048;Mycgr3G92404;Mycgr3G54822;Mycgr3G68421;Mycgr3G46743;Mycgr3G28518;Mycgr3G110870",0.999999983266641
"GO:0051603","proteolysis involved in protein catabolic process","biological_process",6,205,0.027027027027027,0.483190507580752,0.988374020713148,"Mycgr3G43499;Mycgr3G23946;Mycgr3G98077;Mycgr3G92218;Mycgr3G54752;Mycgr3G87533",0.999999983266641
"GO:0046486","glycerolipid metabolic process","biological_process",2,103,0.00900900900900901,0.32056328172833,0.988557819513147,"Mycgr3G98124;Mycgr3G107391",0.999999983266641
"GO:0010498","proteasomal protein catabolic process","biological_process",4,157,0.018018018018018,0.420611694497045,0.98859963488133,"Mycgr3G98077;Mycgr3G92218;Mycgr3G54752;Mycgr3G87533",0.999999983266641
"GO:0044448","","",4,157,0.018018018018018,0.420611694497045,0.98859963488133,"Mycgr3G110980;Mycgr3G84233;Mycgr3G107801;Mycgr3G102047",0.999999983266641
"GO:0005816","spindle pole body","cellular_component",1,72,0.0045045045045045,0.229291791791792,0.989374640899362,"Mycgr3G97687",0.999999983266641
"GO:0051130","positive regulation of cellular component organization","biological_process",5,184,0.0225225225225225,0.44861437524481,0.989726009167568,"Mycgr3G50079;Mycgr3G69227;Mycgr3G70980;Mycgr3G98077;Mycgr3G92218",0.999999983266641
"GO:0045931","positive regulation of mitotic cell cycle","biological_process",2,105,0.00900900900900901,0.314457314457314,0.98976401936147,"Mycgr3G92218;Mycgr3G97772",0.999999983266641
"GO:0030163","protein catabolic process","biological_process",7,232,0.0315315315315315,0.498116651133892,0.990094468168259,"Mycgr3G43499;Mycgr3G23946;Mycgr3G98077;Mycgr3G110162;Mycgr3G92218;Mycgr3G54752;Mycgr3G87533",0.999999983266641
"GO:0098827","","",7,232,0.0315315315315315,0.498116651133892,0.990094468168259,"Mycgr3G41169;Mycgr3G98124;Mycgr3G36249;Mycgr3G50788;Mycgr3G107801;Mycgr3G101681;Mycgr3G108857",0.999999983266641
"GO:0009891","","",9,277,0.0405405405405405,0.536393794516538,0.99010902221164,"Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G70980;Mycgr3G109284;Mycgr3G14505;Mycgr3G92218;Mycgr3G92404;Mycgr3G110870",0.999999983266641
"GO:0031328","","",9,277,0.0405405405405405,0.536393794516538,0.99010902221164,"Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G70980;Mycgr3G109284;Mycgr3G14505;Mycgr3G92218;Mycgr3G92404;Mycgr3G110870",0.999999983266641
"GO:0006629","lipid metabolic process","biological_process",8,255,0.036036036036036,0.517929694400283,0.990210137303316,"Mycgr3G41169;Mycgr3G77167;Mycgr3G98124;Mycgr3G98820;Mycgr3G107391;Mycgr3G67035;Mycgr3G50788;Mycgr3G70677",0.999999983266641
"GO:0000139","Golgi membrane","cellular_component",1,74,0.0045045045045045,0.22309471633796,0.990647262941506,"Mycgr3G101192",0.999999983266641
"GO:0043902","","",1,74,0.0045045045045045,0.22309471633796,0.990647262941506,"Mycgr3G84233",0.999999983266641
"GO:0006464","","",23,566,0.103603603603604,0.670860790118741,0.99073476836333,"Mycgr3G64960;Mycgr3G37615;Mycgr3G50079;Mycgr3G45644;Mycgr3G101192;Mycgr3G107618;Mycgr3G31931;Mycgr3G84233;Mycgr3G70980;Mycgr3G31164;Mycgr3G71809;Mycgr3G98077;Mycgr3G67851;Mycgr3G75573;Mycgr3G110162;Mycgr3G50788;Mycgr3G95717;Mycgr3G75543;Mycgr3G92218;Mycgr3G20459;Mycgr3G40907;Mycgr3G84836;Mycgr3G87533",0.999999983266641
"GO:0036211","protein modification process","biological_process",23,566,0.103603603603604,0.670860790118741,0.99073476836333,"Mycgr3G64960;Mycgr3G37615;Mycgr3G50079;Mycgr3G45644;Mycgr3G101192;Mycgr3G107618;Mycgr3G31931;Mycgr3G84233;Mycgr3G70980;Mycgr3G31164;Mycgr3G71809;Mycgr3G98077;Mycgr3G67851;Mycgr3G75573;Mycgr3G110162;Mycgr3G50788;Mycgr3G95717;Mycgr3G75543;Mycgr3G92218;Mycgr3G20459;Mycgr3G40907;Mycgr3G84836;Mycgr3G87533",0.999999983266641
"GO:0051983","","",2,107,0.00900900900900901,0.308579607645028,0.990846264891723,"Mycgr3G92218;Mycgr3G97772",0.999999983266641
"GO:0043085","positive regulation of catalytic activity","biological_process",4,162,0.018018018018018,0.407629852074297,0.99101338527926,"Mycgr3G108627;Mycgr3G47503;Mycgr3G23946;Mycgr3G30166",0.999999983266641
"GO:0043227","membrane-bounded organelle","cellular_component",149,2707,0.671171171171171,0.908696838693145,0.991600623810483,"Mycgr3G103470;Mycgr3G73144;Mycgr3G41169;Mycgr3G100120;Mycgr3G100065;Mycgr3G48576;Mycgr3G74146;Mycgr3G53956;Mycgr3G34180;Mycgr3G74955;Mycgr3G75420;Mycgr3G75170;Mycgr3G98124;Mycgr3G74581;Mycgr3G106497;Mycgr3G75460;Mycgr3G53658;Mycgr3G101715;Mycgr3G69847;Mycgr3G41619;Mycgr3G36249;Mycgr3G24183;Mycgr3G54914;Mycgr3G37615;Mycgr3G57478;Mycgr3G86102;Mycgr3G98820;Mycgr3G69333;Mycgr3G50079;Mycgr3G36524;Mycgr3G64379;Mycgr3G34084;Mycgr3G45644;Mycgr3G109656;Mycgr3G105721;Mycgr3G90647;Mycgr3G47503;Mycgr3G35885;Mycgr3G40793;Mycgr3G44262;Mycgr3G87601;Mycgr3G73335;Mycgr3G69227;Mycgr3G108472;Mycgr3G107391;Mycgr3G84343;Mycgr3G68164;Mycgr3G66729;Mycgr3G65305;Mycgr3G101192;Mycgr3G68887;Mycgr3G22156;Mycgr3G64098;Mycgr3G94324;Mycgr3G69330;Mycgr3G47092;Mycgr3G104956;Mycgr3G47222;Mycgr3G106995;Mycgr3G107618;Mycgr3G31931;Mycgr3G60824;Mycgr3G23946;Mycgr3G51498;Mycgr3G62256;Mycgr3G75376;Mycgr3G108469;Mycgr3G99503;Mycgr3G106853;Mycgr3G67317;Mycgr3G31164;Mycgr3G74970;Mycgr3G71809;Mycgr3G90455;Mycgr3G74555;Mycgr3G99408;Mycgr3G98077;Mycgr3G67851;Mycgr3G75573;Mycgr3G27852;Mycgr3G33386;Mycgr3G109284;Mycgr3G56362;Mycgr3G85032;Mycgr3G50788;Mycgr3G95717;Mycgr3G49627;Mycgr3G99175;Mycgr3G102569;Mycgr3G37731;Mycgr3G22400;Mycgr3G70677;Mycgr3G107801;Mycgr3G74043;Mycgr3G101477;Mycgr3G68390;Mycgr3G37110;Mycgr3G81942;Mycgr3G104206;Mycgr3G63693;Mycgr3G101681;Mycgr3G108769;Mycgr3G103356;Mycgr3G47262;Mycgr3G77701;Mycgr3G63646;Mycgr3G31040;Mycgr3G87728;Mycgr3G37496;Mycgr3G67803;Mycgr3G38790;Mycgr3G76506;Mycgr3G49914;Mycgr3G75543;Mycgr3G101366;Mycgr3G45707;Mycgr3G92218;Mycgr3G45952;Mycgr3G74327;Mycgr3G48403;Mycgr3G88465;Mycgr3G94313;Mycgr3G49920;Mycgr3G20459;Mycgr3G40048;Mycgr3G41034;Mycgr3G54752;Mycgr3G108857;Mycgr3G92404;Mycgr3G54822;Mycgr3G108183;Mycgr3G103694;Mycgr3G10632;Mycgr3G50464;Mycgr3G84166;Mycgr3G68421;Mycgr3G46438;Mycgr3G84836;Mycgr3G30146;Mycgr3G97687;Mycgr3G87533;Mycgr3G30166;Mycgr3G46743;Mycgr3G97772;Mycgr3G100851;Mycgr3G89277;Mycgr3G24577;Mycgr3G28518;Mycgr3G110870",0.999999983266641
"GO:0010605","","",14,390,0.0630630630630631,0.592631092631093,0.992054005875459,"Mycgr3G108627;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G98077;Mycgr3G67851;Mycgr3G63646;Mycgr3G14505;Mycgr3G101366;Mycgr3G40048;Mycgr3G108183;Mycgr3G68421;Mycgr3G24577;Mycgr3G110870",0.999999983266641
"GO:0008150","","",206,3516,0.927927927927928,0.967251381073907,0.99220115596006,"Mycgr3G103470;Mycgr3G99683;Mycgr3G38161;Mycgr3G105323;Mycgr3G73144;Mycgr3G41169;Mycgr3G100120;Mycgr3G100065;Mycgr3G48576;Mycgr3G74146;Mycgr3G53956;Mycgr3G74955;Mycgr3G75420;Mycgr3G77167;Mycgr3G108627;Mycgr3G111751;Mycgr3G75170;Mycgr3G110980;Mycgr3G98124;Mycgr3G74581;Mycgr3G106497;Mycgr3G74145;Mycgr3G75460;Mycgr3G53658;Mycgr3G69847;Mycgr3G64960;Mycgr3G41619;Mycgr3G103719;Mycgr3G36249;Mycgr3G88691;Mycgr3G31703;Mycgr3G24183;Mycgr3G54914;Mycgr3G37615;Mycgr3G76149;Mycgr3G57478;Mycgr3G85486;Mycgr3G86102;Mycgr3G110743;Mycgr3G70577;Mycgr3G98820;Mycgr3G69333;Mycgr3G50079;Mycgr3G68403;Mycgr3G36524;Mycgr3G64379;Mycgr3G34084;Mycgr3G45644;Mycgr3G45188;Mycgr3G109656;Mycgr3G65104;Mycgr3G105721;Mycgr3G90647;Mycgr3G91052;Mycgr3G47503;Mycgr3G102488;Mycgr3G35885;Mycgr3G40793;Mycgr3G44262;Mycgr3G43499;Mycgr3G85598;Mycgr3G105409;Mycgr3G73335;Mycgr3G69227;Mycgr3G108472;Mycgr3G107391;Mycgr3G84343;Mycgr3G53893;Mycgr3G68164;Mycgr3G66729;Mycgr3G65305;Mycgr3G101192;Mycgr3G68887;Mycgr3G22156;Mycgr3G64098;Mycgr3G94324;Mycgr3G69330;Mycgr3G107202;Mycgr3G73377;Mycgr3G47222;Mycgr3G107618;Mycgr3G31931;Mycgr3G60824;Mycgr3G23946;Mycgr3G76530;Mycgr3G51498;Mycgr3G111234;Mycgr3G75376;Mycgr3G84233;Mycgr3G67250;Mycgr3G108469;Mycgr3G106853;Mycgr3G67317;Mycgr3G86672;Mycgr3G89119;Mycgr3G98465;Mycgr3G70980;Mycgr3G31164;Mycgr3G74970;Mycgr3G71809;Mycgr3G17853;Mycgr3G90455;Mycgr3G74555;Mycgr3G99408;Mycgr3G51381;Mycgr3G74599;Mycgr3G98077;Mycgr3G67851;Mycgr3G75573;Mycgr3G27852;Mycgr3G110162;Mycgr3G33386;Mycgr3G67035;Mycgr3G83548;Mycgr3G109284;Mycgr3G56362;Mycgr3G85032;Mycgr3G50788;Mycgr3G95717;Mycgr3G49627;Mycgr3G84830;Mycgr3G99175;Mycgr3G102569;Mycgr3G37731;Mycgr3G22400;Mycgr3G70677;Mycgr3G42323;Mycgr3G107801;Mycgr3G74043;Mycgr3G101477;Mycgr3G68390;Mycgr3G37110;Mycgr3G81942;Mycgr3G104206;Mycgr3G47912;Mycgr3G63693;Mycgr3G101681;Mycgr3G100955;Mycgr3G108769;Mycgr3G47097;Mycgr3G67048;Mycgr3G103356;Mycgr3G37024;Mycgr3G47262;Mycgr3G77701;Mycgr3G110811;Mycgr3G63646;Mycgr3G70243;Mycgr3G31040;Mycgr3G87728;Mycgr3G65440;Mycgr3G37496;Mycgr3G67803;Mycgr3G38790;Mycgr3G76506;Mycgr3G106912;Mycgr3G14505;Mycgr3G49914;Mycgr3G75543;Mycgr3G101366;Mycgr3G45707;Mycgr3G92218;Mycgr3G43124;Mycgr3G45952;Mycgr3G74327;Mycgr3G48403;Mycgr3G41235;Mycgr3G76256;Mycgr3G88465;Mycgr3G94313;Mycgr3G49920;Mycgr3G20459;Mycgr3G40048;Mycgr3G41034;Mycgr3G65806;Mycgr3G54752;Mycgr3G108857;Mycgr3G92404;Mycgr3G35967;Mycgr3G54822;Mycgr3G40907;Mycgr3G105735;Mycgr3G108183;Mycgr3G103694;Mycgr3G10632;Mycgr3G50464;Mycgr3G32609;Mycgr3G50604;Mycgr3G84166;Mycgr3G68421;Mycgr3G46438;Mycgr3G84836;Mycgr3G30146;Mycgr3G12289;Mycgr3G102047;Mycgr3G97687;Mycgr3G87533;Mycgr3G30166;Mycgr3G46743;Mycgr3G97772;Mycgr3G100851;Mycgr3G89277;Mycgr3G98331;Mycgr3G24577;Mycgr3G28518;Mycgr3G110870",0.999999983266641
"GO:0005840","ribosome","cellular_component",4,165,0.018018018018018,0.4002184002184,0.992219177218667,"Mycgr3G108627;Mycgr3G102488;Mycgr3G37496;Mycgr3G54822",0.999999983266641
"GO:0016301","kinase activity","molecular_function",4,165,0.018018018018018,0.4002184002184,0.992219177218667,"Mycgr3G73377;Mycgr3G98077;Mycgr3G84830;Mycgr3G20459",0.999999983266641
"GO:0005815","microtubule organizing center","cellular_component",1,77,0.0045045045045045,0.214402714402714,0.992277256279811,"Mycgr3G97687",0.999999983266641
"GO:0030071","","",1,77,0.0045045045045045,0.214402714402714,0.992277256279811,"Mycgr3G92218",0.999999983266641
"GO:0030864","cortical actin cytoskeleton","cellular_component",1,77,0.0045045045045045,0.214402714402714,0.992277256279811,"Mycgr3G110980",0.999999983266641
"GO:1901992","positive regulation of mitotic cell cycle phase transition","biological_process",1,77,0.0045045045045045,0.214402714402714,0.992277256279811,"Mycgr3G92218",0.999999983266641
"GO:0003723","RNA binding","molecular_function",15,412,0.0675675675675676,0.601056153240619,0.992383289989966,"Mycgr3G108627;Mycgr3G102488;Mycgr3G68887;Mycgr3G22156;Mycgr3G94324;Mycgr3G106995;Mycgr3G106853;Mycgr3G98465;Mycgr3G85032;Mycgr3G37496;Mycgr3G14505;Mycgr3G43124;Mycgr3G40048;Mycgr3G54822;Mycgr3G46438",0.999999983266641
"GO:0065009","","",11,328,0.0495495495495495,0.553655789936278,0.992500418655561,"Mycgr3G108627;Mycgr3G47503;Mycgr3G23946;Mycgr3G98077;Mycgr3G67851;Mycgr3G102569;Mycgr3G63646;Mycgr3G68421;Mycgr3G30166;Mycgr3G97772;Mycgr3G28518",0.999999983266641
"GO:0022618","protein-RNA complex assembly","biological_process",4,166,0.018018018018018,0.397807446000217,0.992585617760888,"Mycgr3G108627;Mycgr3G102488;Mycgr3G94324;Mycgr3G56362",0.999999983266641
"GO:0098657","","",2,111,0.00900900900900901,0.297459621783946,0.992686994238114,"Mycgr3G48576;Mycgr3G110980",0.999999983266641
"GO:0000226","microtubule cytoskeleton organization","biological_process",1,78,0.0045045045045045,0.211653961653962,0.992755084904639,"Mycgr3G97687",0.999999983266641
"GO:0000281","mitotic cytokinesis","biological_process",1,78,0.0045045045045045,0.211653961653962,0.992755084904639,"Mycgr3G65104",0.999999983266641
"GO:0008092","cytoskeletal protein binding","molecular_function",1,78,0.0045045045045045,0.211653961653962,0.992755084904639,"Mycgr3G97687",0.999999983266641
"GO:0010965","","",1,78,0.0045045045045045,0.211653961653962,0.992755084904639,"Mycgr3G92218",0.999999983266641
"GO:1902099","","",1,78,0.0045045045045045,0.211653961653962,0.992755084904639,"Mycgr3G92218",0.999999983266641
